date,open,high,low,close,volume
2024-11-01 06:25:00,564.2875,564.4752,564.2480,564.2875,874
2024-11-01 06:30:00,564.2875,564.3863,564.2776,564.2974,469
2024-11-01 06:35:00,564.2875,564.2974,564.1590,564.2282,5178
2024-11-01 06:40:00,564.1887,564.3072,564.1689,564.2677,44587
2024-11-01 06:45:00,564.3369,564.4752,564.3171,564.4653,44216
2024-11-01 06:50:00,564.4653,564.6728,564.3962,564.6629,60050
2024-11-01 06:55:00,564.6728,564.7519,564.5839,564.6333,6194
2024-11-01 07:00:00,564.5839,564.6333,563.9713,564.3863,217683
2024-11-01 07:05:00,564.4159,564.4159,564.0108,564.1195,29649
2024-11-01 07:10:00,564.1788,564.3566,564.1096,564.3270,13972
2024-11-01 07:15:00,564.3665,564.5345,564.3468,564.4456,11354
2024-11-01 07:20:00,564.4653,564.5839,564.4060,564.4851,9075
2024-11-01 07:25:00,564.4357,564.5246,564.3369,564.4653,2560
2024-11-01 07:30:00,564.4653,564.5839,564.4159,564.5641,8496
2024-11-01 07:35:00,564.5839,564.7123,564.5839,564.6234,5764
2024-11-01 07:40:00,564.6432,564.8111,564.6234,564.6926,25606
2024-11-01 07:45:00,564.6629,564.6629,564.3072,564.4554,2677
2024-11-01 07:50:00,564.4554,564.6728,564.4060,564.6037,27096
2024-11-01 07:55:00,564.5740,564.7123,564.5345,564.5345,5916
2024-11-01 08:00:00,564.5641,577.1822,561.8371,564.5543,66365
2024-11-01 08:05:00,561.8371,564.5641,561.8371,564.4505,17220
2024-11-01 08:10:00,564.4456,564.6531,564.4357,564.6185,9717
2024-11-01 08:15:00,564.6037,564.6432,564.3764,564.5295,14333
2024-11-01 08:20:00,564.5147,564.6629,564.4950,564.5938,10343
2024-11-01 08:25:00,564.6135,564.6135,564.2378,564.4752,156269
2024-11-01 08:30:00,564.6531,565.2558,563.4279,564.9099,372640
2024-11-01 08:35:00,564.8309,565.2261,562.9833,564.8111,115286
2024-11-01 08:40:00,564.8210,565.3249,564.8210,565.2953,66414
2024-11-01 08:45:00,565.2558,565.2854,561.8371,564.9198,100685
2024-11-01 08:50:00,564.9198,565.2854,564.7617,565.2261,43182
2024-11-01 08:55:00,565.1866,565.3249,564.9495,565.0285,71434
2024-11-01 09:00:00,565.0087,565.0087,564.5543,564.5543,57820
2024-11-01 09:05:00,564.5839,564.8210,564.3072,564.7222,91224
2024-11-01 09:10:00,564.7420,568.6250,561.8371,564.6135,678531
2024-11-01 09:15:00,564.6037,564.7222,564.4851,564.6629,6983
2024-11-01 09:20:00,564.6629,564.6629,564.3764,564.5740,23059
2024-11-01 09:25:00,564.5839,564.7420,564.3863,564.5147,63259
2024-11-01 09:30:00,564.4851,565.4830,563.8527,565.3150,1719408
2024-11-01 09:35:00,565.3447,565.9276,564.9989,565.9276,905544
2024-11-01 09:40:00,565.9079,566.1845,565.7103,565.9080,519888
2024-11-01 09:45:00,565.9474,566.2636,565.6609,566.2142,541409
2024-11-01 09:50:00,566.1944,566.5006,566.0709,566.2537,439640
2024-11-01 09:55:00,566.2734,566.4612,566.1944,566.2636,497837
2024-11-01 10:00:00,566.2734,566.5501,565.7893,565.9573,871260
2024-11-01 10:05:00,565.9573,567.0935,565.8762,566.9255,590494
2024-11-01 10:10:00,566.9206,567.6567,566.8366,567.4788,492426
2024-11-01 10:15:00,567.4986,567.9136,567.4196,567.8543,497790
2024-11-01 10:20:00,567.8642,568.0815,567.6370,567.9531,589170
2024-11-01 10:25:00,567.9630,568.6154,567.8777,568.5756,491526
2024-11-01 10:30:00,568.6151,568.6645,568.0223,568.1112,578883
2024-11-01 10:35:00,568.1309,568.2495,567.6270,567.7950,491786
2024-11-01 10:40:00,567.7965,567.9037,566.4612,566.8663,801477
2024-11-01 10:45:00,566.8760,566.9651,566.0067,566.9453,660366
2024-11-01 10:50:00,566.9157,566.9452,566.3032,566.6094,339852
2024-11-01 10:55:00,566.5600,567.5628,566.5106,567.5628,373657
2024-11-01 11:00:00,567.5480,567.8049,567.2912,567.7668,403583
2024-11-01 11:05:00,567.7752,567.7752,567.1330,567.2615,640314
2024-11-01 11:10:00,567.2862,568.0717,567.2219,568.0618,303513
2024-11-01 11:15:00,568.0618,568.3236,567.6962,567.9432,354612
2024-11-01 11:20:00,567.9531,567.9630,567.3306,567.9630,975724
2024-11-01 11:25:00,567.9531,568.4175,567.8592,568.3187,363687
2024-11-01 11:30:00,568.3187,568.3878,567.8345,567.9827,189476
2024-11-01 11:35:00,567.9630,568.0321,567.6369,567.7752,229348
2024-11-01 11:40:00,567.7851,568.0223,567.3900,567.5381,308705
2024-11-01 11:45:00,567.5480,567.7258,567.0194,567.1034,415711
2024-11-01 11:50:00,567.1083,567.1330,566.5007,567.0342,409690
2024-11-01 11:55:00,567.0243,567.0441,566.6489,566.7872,213137
2024-11-01 12:00:00,566.7675,567.3009,566.7082,567.2021,184524
2024-11-01 12:05:00,567.1824,567.3200,566.9947,567.3162,165093
2024-11-01 12:10:00,567.3257,567.4392,566.9848,567.0540,226503
2024-11-01 12:15:00,567.0737,567.1725,566.7279,567.1491,207477
2024-11-01 12:20:00,567.1528,567.1528,566.6686,566.9848,153750
2024-11-01 12:25:00,566.9651,566.9749,566.4414,566.5303,153822
2024-11-01 12:30:00,566.5303,567.3702,566.4909,567.3504,189525
2024-11-01 12:35:00,567.3208,567.3603,566.9354,567.2802,146845
2024-11-01 12:40:00,567.2516,567.2516,566.0165,566.1351,282835
2024-11-01 12:45:00,566.1351,566.5204,565.9671,566.2734,244082
2024-11-01 12:50:00,566.2833,566.4414,566.1203,566.1944,158313
2024-11-01 12:55:00,566.2043,566.3406,565.8091,566.1450,222459
2024-11-01 13:00:00,566.1746,566.2931,565.9474,566.1056,154058
2024-11-01 13:05:00,566.1252,566.1252,565.3052,565.6016,275161
2024-11-01 13:10:00,565.5719,566.1944,565.3743,566.0957,294921
2024-11-01 13:15:00,566.0857,566.4710,566.0659,566.4150,165356
2024-11-01 13:20:00,566.3920,567.0015,566.3625,566.8070,186695
2024-11-01 13:25:00,566.7378,566.9643,566.5995,566.8366,311209
2024-11-01 13:30:00,566.8169,566.8860,565.4237,565.4513,417838
2024-11-01 13:35:00,565.4385,565.6510,564.9692,565.1520,424942
2024-11-01 13:40:00,565.1471,565.2458,564.8803,564.9396,197535
2024-11-01 13:45:00,564.9297,565.2360,564.7617,565.0186,267337
2024-11-01 13:50:00,565.0038,565.6411,564.9890,565.5423,297019
2024-11-01 13:55:00,565.5225,565.5719,564.7815,564.8110,449845
2024-11-01 14:00:00,564.8013,565.3546,564.6135,565.2459,289263
2024-11-01 14:05:00,565.2558,565.2953,564.3962,564.5790,342488
2024-11-01 14:10:00,564.5740,564.6827,564.3962,564.6531,278275
2024-11-01 14:15:00,564.6432,564.9692,564.4258,564.5839,227859
2024-11-01 14:20:00,564.5740,565.3742,564.3072,565.3742,281442
2024-11-01 14:25:00,565.3447,565.3941,565.0137,565.0780,242104
2024-11-01 14:30:00,565.0779,565.2656,564.7816,565.1668,159609
2024-11-01 14:35:00,565.1668,565.3052,565.0384,565.2558,175521
2024-11-01 14:40:00,565.2460,565.3348,564.9693,565.3101,172209
2024-11-01 14:45:00,565.2558,565.6114,565.1372,565.3546,674880
2024-11-01 14:50:00,565.3546,565.5817,565.1471,565.1570,367528
2024-11-01 14:55:00,565.1668,565.4335,565.0384,565.3249,162308
2024-11-01 15:00:00,565.3052,565.3941,565.0581,565.3052,134585
2024-11-01 15:05:00,565.3052,566.0659,565.2460,565.9770,320423
2024-11-01 15:10:00,565.9869,566.0857,565.6906,565.9820,261904
2024-11-01 15:15:00,565.9770,565.9770,565.6795,565.9573,740176
2024-11-01 15:20:00,565.9671,566.0067,565.5917,565.6806,220891
2024-11-01 15:25:00,565.7004,565.7201,564.8605,564.9094,431030
2024-11-01 15:30:00,564.9001,565.0483,564.6532,564.8704,684580
2024-11-01 15:35:00,564.8704,564.9593,564.5246,564.8013,827541
2024-11-01 15:40:00,564.7815,565.3941,564.6828,564.8506,468154
2024-11-01 15:45:00,564.8210,564.9890,564.4703,564.5592,474524
2024-11-01 15:50:00,564.5543,564.5543,563.7935,564.4715,2301452
2024-11-01 15:55:00,564.4554,564.6926,563.9911,564.1887,3027963
2024-11-01 16:00:00,564.1887,564.7123,564.1294,564.4357,1926002
2024-11-01 16:05:00,564.3963,564.6333,564.3168,564.6135,1160792
2024-11-01 16:10:00,564.2084,565.0087,564.2084,564.7617,4790960
2024-11-01 16:15:00,564.8111,564.8210,564.2084,564.5740,138100
2024-11-01 16:20:00,564.5839,564.6135,564.3665,564.3863,54340
2024-11-01 16:25:00,564.3863,564.6234,564.3863,564.6135,9293
2024-11-01 16:30:00,564.5839,564.6728,564.4653,564.5345,18530
2024-11-01 16:35:00,564.5493,564.5740,564.2084,564.5444,116691
2024-11-01 16:40:00,564.5444,564.5839,564.5147,564.5691,15117
2024-11-01 16:45:00,564.5543,564.5543,564.3962,564.4456,21822
2024-11-01 16:50:00,564.4653,564.5345,564.2084,564.3665,74584
2024-11-01 16:55:00,564.3764,564.5048,564.3468,564.4258,2649
2024-11-01 17:00:00,564.5147,564.5147,564.2084,564.4851,237085
2024-11-01 17:05:00,564.4851,564.6432,564.4357,564.5641,6216
2024-11-01 17:10:00,564.5790,564.6580,564.5147,564.6531,14237
2024-11-01 17:15:00,564.6531,564.7617,564.2084,564.7519,146575
2024-11-01 17:20:00,564.7321,564.7617,564.2084,564.7124,401264
2024-11-01 17:25:00,564.7370,564.9297,564.7025,564.9099,5673
2024-11-01 17:30:00,564.8358,564.9099,564.7617,564.8111,835
2024-11-01 17:35:00,564.7716,575.4279,564.6629,564.6629,6299
2024-11-01 17:40:00,564.6629,564.7074,564.4752,564.5839,13750
2024-11-01 17:45:00,564.5839,564.7123,564.5543,564.7123,3502
2024-11-01 17:50:00,564.7123,564.7123,564.5641,564.6629,1679
2024-11-01 17:55:00,564.6382,564.7716,564.5641,564.6629,1362
2024-11-01 18:00:00,564.7173,564.8605,564.6629,564.7831,1362
2024-11-01 18:05:00,564.8111,564.8902,564.5641,564.8902,4463
2024-11-01 18:10:00,564.8408,564.9495,564.2084,564.9099,16794
2024-11-01 18:15:00,564.7667,564.9099,564.6234,564.7370,653
2024-11-01 18:20:00,564.7321,564.8507,564.6135,564.7568,1361
2024-11-01 18:25:00,564.7617,564.8309,564.6728,564.7519,1071
2024-11-01 18:30:00,564.2084,564.8507,564.2084,564.8309,792757
2024-11-01 18:35:00,564.8309,564.9593,564.7647,564.9495,4856
2024-11-01 18:40:00,564.9495,564.9890,564.7321,564.9890,6771
2024-11-01 18:45:00,564.9888,564.9890,561.8371,564.8408,3347
2024-11-01 18:50:00,564.8408,564.8408,564.2875,564.4307,19882
2024-11-01 18:55:00,564.4159,564.5641,564.1887,564.3468,21911
2024-11-01 19:00:00,564.2875,564.3665,564.1887,564.2974,1243
2024-11-01 19:05:00,564.3270,564.3665,564.2875,564.3566,2246
2024-11-01 19:10:00,564.3665,564.4653,564.2875,564.3764,1985
2024-11-01 19:15:00,564.3665,564.4653,564.3665,564.3962,2300
2024-11-01 19:20:00,564.3962,564.4653,564.2776,564.3468,1256
2024-11-01 19:25:00,564.3863,564.4653,564.3468,564.4640,3584
2024-11-01 19:30:00,564.4406,564.4653,564.4159,564.4159,841
2024-11-01 19:35:00,564.3764,564.4653,564.3764,564.3962,2015
2024-11-01 19:40:00,564.4057,564.5345,564.3764,564.4554,1785
2024-11-01 19:45:00,564.4752,564.5345,564.4159,564.4257,1342
2024-11-01 19:50:00,564.4209,564.6629,564.4159,564.5641,2579
2024-11-01 19:55:00,564.6135,564.6629,563.9219,564.4653,43917
2024-11-01 20:00:00,564.2084,564.2084,564.2084,564.2084,790370
2024-11-04 04:00:00,565.1570,565.1570,564.4653,564.9495,4216
2024-11-04 04:05:00,564.9099,565.1273,564.8210,565.0483,4127
2024-11-04 04:10:00,565.0779,565.1570,564.8210,564.8803,4188
2024-11-04 04:15:00,564.9001,565.1076,564.6728,564.9001,3422
2024-11-04 04:20:00,564.9495,565.0186,564.7321,564.8210,290
2024-11-04 04:25:00,564.8013,564.9396,564.7321,564.8408,991
2024-11-04 04:30:00,564.8605,564.8704,564.5147,564.5740,1832
2024-11-04 04:35:00,564.5147,564.6629,564.4950,564.6629,2895
2024-11-04 04:40:00,564.7025,564.8408,564.5740,564.8111,2317
2024-11-04 04:45:00,564.8605,565.0878,564.8111,565.0087,359
2024-11-04 04:50:00,565.0285,565.0878,564.8704,564.9495,209
2024-11-04 04:55:00,565.0087,565.2064,564.9692,565.0680,5687
2024-11-04 05:00:00,565.1273,565.6016,565.0680,565.4929,3090
2024-11-04 05:05:00,565.4138,565.5126,565.4040,565.4534,959
2024-11-04 05:10:00,565.4534,565.5324,565.4237,565.4731,696
2024-11-04 05:15:00,565.4830,565.5423,565.1767,565.3348,276
2024-11-04 05:20:00,565.3447,565.5324,565.2459,565.4040,786
2024-11-04 05:25:00,565.4731,565.6312,565.3941,565.6016,194
2024-11-04 05:30:00,565.5522,565.7794,565.4929,565.7794,1149
2024-11-04 05:35:00,565.7893,565.9968,565.7103,565.9177,1353
2024-11-04 05:40:00,565.9474,565.9869,565.8585,565.8881,1871
2024-11-04 05:45:00,565.9474,565.9474,565.7597,565.7992,1136
2024-11-04 05:50:00,565.7992,565.8486,565.6213,565.8486,1118
2024-11-04 05:55:00,565.7992,565.8881,565.7498,565.8486,846
2024-11-04 06:00:00,565.8782,565.9079,565.7399,565.7399,1009
2024-11-04 06:05:00,565.7794,565.7992,565.5620,565.6510,2740
2024-11-04 06:10:00,565.6510,565.6510,565.4534,565.5423,1106
2024-11-04 06:15:00,565.5818,565.6707,565.5126,565.5126,864
2024-11-04 06:20:00,565.5225,565.5719,565.3842,565.4534,1442
2024-11-04 06:25:00,565.4632,565.5028,565.1965,565.2162,1703
2024-11-04 06:30:00,565.2459,565.4830,565.2459,565.4237,2182
2024-11-04 06:35:00,565.4237,565.5028,565.3249,565.3644,610
2024-11-04 06:40:00,565.4435,565.5324,565.3249,565.5225,1854
2024-11-04 06:45:00,565.5324,565.6411,565.4534,565.5620,4315
2024-11-04 06:50:00,565.5818,565.6510,565.4138,565.4138,849
2024-11-04 06:55:00,565.4138,565.5225,565.2755,565.4929,2100
2024-11-04 07:00:00,565.4929,565.7597,565.4138,565.4138,59604
2024-11-04 07:05:00,565.4830,565.5126,565.2854,565.4237,2755
2024-11-04 07:10:00,565.3941,565.4632,565.2854,565.3743,4331
2024-11-04 07:15:00,565.4138,565.4138,565.1965,565.2064,4838
2024-11-04 07:20:00,565.2459,565.3150,565.1767,565.2064,9181
2024-11-04 07:25:00,565.2459,565.3052,564.5543,564.7617,5411
2024-11-04 07:30:00,564.8111,564.8507,564.4752,564.7025,7384
2024-11-04 07:35:00,564.6432,564.7123,564.4357,564.5147,8398
2024-11-04 07:40:00,564.5147,564.5246,564.1689,564.4060,22430
2024-11-04 07:45:00,564.4456,564.7617,564.4060,564.7123,24930
2024-11-04 07:50:00,564.7123,564.9593,564.7123,564.7617,17397
2024-11-04 07:55:00,564.7815,565.2953,564.7815,565.1471,5287
2024-11-04 08:00:00,564.8929,566.1450,564.1689,565.3249,59942
2024-11-04 08:05:00,565.3249,565.4632,564.2084,565.2064,5357
2024-11-04 08:10:00,565.1767,565.2508,564.7617,564.8803,7207
2024-11-04 08:15:00,564.8507,565.1076,564.7025,565.0878,8091
2024-11-04 08:20:00,565.0878,565.1965,564.7815,564.9198,2556
2024-11-04 08:25:00,564.8902,564.9989,564.7519,564.9791,5796
2024-11-04 08:30:00,564.9396,565.1323,564.8210,565.0878,7182
2024-11-04 08:35:00,565.0878,565.3052,565.0483,565.2459,7746
2024-11-04 08:40:00,565.2558,565.3249,564.9287,564.9297,4862
2024-11-04 08:45:00,564.8902,565.1570,564.2084,565.0087,19425
2024-11-04 08:50:00,565.0087,565.0581,564.6827,564.8210,21763
2024-11-04 08:55:00,564.8013,564.9495,564.7519,564.8210,7809
2024-11-04 09:00:00,564.8210,564.8210,564.4851,564.5740,35397
2024-11-04 09:05:00,564.5543,564.7617,564.5246,564.6629,12325
2024-11-04 09:10:00,564.6234,565.5373,561.8371,564.3566,10597
2024-11-04 09:15:00,564.3566,564.5147,564.2183,564.4456,57545
2024-11-04 09:20:00,564.4653,564.4752,563.9219,564.0207,30435
2024-11-04 09:25:00,563.9911,564.4851,563.5662,564.3468,78670
2024-11-04 09:30:00,564.3468,564.6926,563.3686,563.4872,1041922
2024-11-04 09:35:00,563.5069,563.6835,562.4596,563.0228,762418
2024-11-04 09:40:00,563.0129,564.2874,563.0129,564.1986,407548
2024-11-04 09:45:00,564.1986,564.7025,564.0899,564.5048,380701
2024-11-04 09:50:00,564.4950,564.5641,563.6849,564.0998,321558
2024-11-04 09:55:00,564.0701,564.6926,564.0504,564.6827,263072
2024-11-04 10:00:00,564.6334,564.9495,564.3764,564.6531,336554
2024-11-04 10:05:00,564.6432,565.0878,564.5246,564.6435,346695
2024-11-04 10:10:00,564.6333,564.7815,564.4258,564.5246,285606
2024-11-04 10:15:00,564.5246,564.9396,564.4949,564.8309,249285
2024-11-04 10:20:00,564.9001,565.6510,564.7617,565.5126,313969
2024-11-04 10:25:00,565.5225,565.6510,564.9593,565.2655,296017
2024-11-04 10:30:00,565.2459,565.3743,564.8508,565.0977,232675
2024-11-04 10:35:00,565.0878,565.2360,564.6629,564.7815,211500
2024-11-04 10:40:00,564.8507,565.1668,564.6234,565.0779,579716
2024-11-04 10:45:00,565.0977,565.3150,564.4653,565.3150,215801
2024-11-04 10:50:00,565.3249,565.3447,565.0384,565.2656,265993
2024-11-04 10:55:00,565.2656,565.2656,564.7716,564.7914,463971
2024-11-04 11:00:00,564.8013,565.0087,564.6432,564.8803,226118
2024-11-04 11:05:00,564.8358,565.0483,564.6728,564.9099,105712
2024-11-04 11:10:00,564.9149,565.3447,564.9050,565.0828,256246
2024-11-04 11:15:00,565.0779,565.1568,564.5543,564.6432,214617
2024-11-04 11:20:00,564.6432,564.7689,564.2875,564.3566,214143
2024-11-04 11:25:00,564.3566,564.4553,564.1891,564.2776,215547
2024-11-04 11:30:00,564.2776,564.3468,563.5267,563.5761,265649
2024-11-04 11:35:00,563.5810,563.6810,563.0327,563.0426,371041
2024-11-04 11:40:00,563.0327,563.2105,562.3608,562.6375,627757
2024-11-04 11:45:00,562.6276,562.6571,562.0249,562.1113,477687
2024-11-04 11:50:00,562.1039,562.2817,561.9458,561.9754,357894
2024-11-04 11:55:00,561.9755,562.1336,561.4716,562.0446,545998
2024-11-04 12:00:00,562.0645,562.2689,561.7383,561.7791,516470
2024-11-04 12:05:00,561.7975,561.8866,561.1159,561.1752,362478
2024-11-04 12:10:00,561.1653,561.9755,561.0961,561.8075,388167
2024-11-04 12:15:00,561.8075,562.1632,561.7976,562.0446,246705
2024-11-04 12:20:00,562.0258,562.8746,562.0199,562.7807,280046
2024-11-04 12:25:00,562.7758,563.2846,562.7299,563.1908,293921
2024-11-04 12:30:00,563.1611,563.4872,562.9734,563.3193,191839
2024-11-04 12:35:00,563.3291,563.6255,563.2402,563.2994,172322
2024-11-04 12:40:00,563.3192,563.4575,563.1512,563.4378,143844
2024-11-04 12:45:00,563.4476,563.8824,563.4081,563.8700,151956
2024-11-04 12:50:00,563.8626,564.0306,563.6201,563.7885,160366
2024-11-04 12:55:00,563.7935,563.8626,563.6354,563.6354,190083
2024-11-04 13:00:00,563.6255,563.9417,563.2698,563.3785,196593
2024-11-04 13:05:00,563.3884,563.4971,562.4226,562.7954,1196487
2024-11-04 13:10:00,562.7857,563.9417,562.7857,563.7415,2350675
2024-11-04 13:15:00,563.7144,564.0587,563.6255,563.8478,113878
2024-11-04 13:20:00,563.7738,564.2578,563.6749,564.0602,193458
2024-11-04 13:25:00,564.0504,564.1195,563.5661,563.7243,125086
2024-11-04 13:30:00,563.6947,563.8725,563.4971,563.8033,126632
2024-11-04 13:35:00,563.7638,564.0306,563.6848,563.9219,170849
2024-11-04 13:40:00,563.9417,564.1986,563.8824,564.1393,174524
2024-11-04 13:45:00,564.1393,564.4357,564.0998,564.3135,216507
2024-11-04 13:50:00,564.3072,564.3171,564.0011,564.0011,131673
2024-11-04 13:55:00,564.0108,564.0751,563.7935,563.8357,181374
2024-11-04 14:00:00,563.8429,564.0207,563.8429,563.9219,931578
2024-11-04 14:05:00,563.9219,564.3764,563.9219,564.0505,248087
2024-11-04 14:10:00,564.0454,564.2480,564.0108,564.2331,205643
2024-11-04 14:15:00,564.2381,564.3023,563.9368,564.0108,210701
2024-11-04 14:20:00,563.9911,564.1096,563.8626,563.8626,138831
2024-11-04 14:25:00,563.8824,564.0355,563.4379,563.5071,185908
2024-11-04 14:30:00,563.4971,563.9812,563.2797,563.9239,228768
2024-11-04 14:35:00,563.9219,564.2084,563.8033,564.1492,270778
2024-11-04 14:40:00,564.1590,564.2381,563.8330,563.8923,194034
2024-11-04 14:45:00,563.8972,563.9613,563.6354,563.8330,316785
2024-11-04 14:50:00,563.8132,564.0405,563.7638,563.8231,194867
2024-11-04 14:55:00,563.7836,564.0059,563.6749,563.6851,211779
2024-11-04 15:00:00,563.6848,563.7837,563.4872,563.5562,414770
2024-11-04 15:05:00,563.5465,563.7441,563.4971,563.6156,179325
2024-11-04 15:10:00,563.5860,563.6354,563.3093,563.3291,228761
2024-11-04 15:15:00,563.3093,563.6650,563.1216,563.6353,362766
2024-11-04 15:20:00,563.6354,563.6749,563.3488,563.6551,256895
2024-11-04 15:25:00,563.6551,563.8527,563.3982,563.4180,222657
2024-11-04 15:30:00,563.4081,563.4476,562.8943,562.9522,451674
2024-11-04 15:35:00,562.9734,563.0181,562.3608,562.5831,546422
2024-11-04 15:40:00,562.5881,563.2303,562.5778,562.9142,939464
2024-11-04 15:45:00,562.9339,563.1512,562.8696,562.9339,991674
2024-11-04 15:50:00,562.9635,563.0129,562.5881,562.8153,1366834
2024-11-04 15:55:00,562.8054,563.0030,562.4201,562.9536,3377747
2024-11-04 16:00:00,562.9635,564.3431,562.6770,562.8548,2956497
2024-11-04 16:05:00,562.8548,563.3785,562.7577,563.3686,917773
2024-11-04 16:10:00,562.9932,564.3431,562.7478,563.2500,2215882
2024-11-04 16:15:00,563.2797,563.5713,562.7426,563.3785,119312
2024-11-04 16:20:00,563.3587,563.3785,563.2105,563.3570,12429
2024-11-04 16:25:00,563.3192,563.4081,562.9932,563.2698,54221
2024-11-04 16:30:00,563.2797,563.3390,563.1809,563.1809,27144
2024-11-04 16:35:00,563.1809,563.2402,562.9932,563.1809,110008
2024-11-04 16:40:00,563.1710,563.1809,562.9932,563.1414,106107
2024-11-04 16:45:00,563.1463,564.2084,563.1463,563.2698,46144
2024-11-04 16:50:00,563.2698,563.2698,563.1908,563.2006,15220
2024-11-04 16:55:00,563.1957,563.4575,563.1710,563.4378,49420
2024-11-04 17:00:00,563.4180,563.4279,563.2698,563.3884,3136
2024-11-04 17:05:00,563.3785,563.3785,563.1908,563.3044,1670
2024-11-04 17:10:00,563.3044,563.4180,563.1908,563.2994,36054
2024-11-04 17:15:00,563.3340,563.3982,563.2797,563.3390,52276
2024-11-04 17:20:00,563.2797,563.4081,527.7294,563.2896,5124
2024-11-04 17:25:00,563.3281,563.4081,524.9861,563.2797,12769
2024-11-04 17:30:00,563.3587,566.2142,562.9932,563.3488,479790
2024-11-04 17:35:00,563.3390,563.3488,563.2797,563.2945,1728
2024-11-04 17:40:00,563.2797,563.3291,563.2797,563.3192,6215
2024-11-04 17:45:00,563.3291,563.3291,562.7564,563.3291,183600
2024-11-04 17:50:00,563.3291,563.3488,563.2797,563.3099,2640
2024-11-04 17:55:00,563.3291,563.4180,563.3093,563.3488,5177
2024-11-04 18:00:00,563.4180,563.8725,563.3884,563.5168,27254
2024-11-04 18:05:00,563.5069,563.5069,563.2797,563.3093,6661
2024-11-04 18:10:00,563.3686,563.4279,563.2698,563.2896,13058
2024-11-04 18:15:00,563.2896,563.2896,563.0228,563.0228,19793
2024-11-04 18:20:00,563.0228,563.3439,563.0228,563.2155,1104
2024-11-04 18:25:00,563.2155,563.3686,563.0376,563.0376,5764
2024-11-04 18:30:00,562.9932,563.2303,562.9932,563.2303,884451
2024-11-04 18:35:00,563.2124,563.4180,563.2124,563.3291,10180
2024-11-04 18:40:00,563.3313,563.4674,563.1809,563.3143,1311
2024-11-04 18:45:00,563.2896,563.2896,562.9339,563.0327,4937
2024-11-04 18:50:00,563.0623,563.0623,562.9289,562.9339,3424
2024-11-04 18:55:00,562.9141,563.0228,562.9042,562.9289,6373
2024-11-04 19:00:00,562.9042,562.9042,562.6473,562.7252,7179
2024-11-04 19:05:00,562.7264,562.8845,562.5907,562.7708,1681
2024-11-04 19:10:00,562.7659,562.7955,562.6967,562.7066,1462
2024-11-04 19:15:00,562.7066,562.7906,562.6276,562.7758,1024
2024-11-04 19:20:00,562.8252,562.8746,562.6869,562.7560,2374
2024-11-04 19:25:00,562.7758,562.8054,562.6177,562.7066,2808
2024-11-04 19:30:00,562.7560,562.8499,562.7066,562.8346,1210
2024-11-04 19:35:00,562.7659,562.8153,562.7165,562.7708,2048
2024-11-04 19:40:00,562.7708,562.7857,562.5881,562.6622,6145
2024-11-04 19:45:00,562.6572,562.7066,562.5584,562.6869,2786
2024-11-04 19:50:00,562.6918,562.9190,562.6770,562.7758,2286
2024-11-04 19:55:00,562.7659,562.8054,562.5979,562.7659,3376
2024-11-04 20:00:00,562.9932,562.9932,562.9932,562.9932,882524
2024-11-05 04:00:00,564.2974,564.2974,563.8132,564.0108,3918
2024-11-05 04:05:00,564.0009,564.2381,563.9318,564.2381,590
